Taegu Pyungkwang River Catchment: Calibration Data

Subcatchment : Extracted study basin: cat-11859

TL =     7.91
SUMAC =     1.00
SZQ =       0.05473
Subcatchment routing data:
Maximum Routing Delay       0.69444
Sum of Histogram ordinates:     1.0000
     1.00000 
Initial BAL             -0.23943
Initial SBAR             0.23743
Initial SR0              0.00200
it      p        ep       q(it)       quz      q       sbar       qof
219 0.0000e+00 1.8130e-04 7.5828e-05 3.5263e-10 7.5828e-05 2.1069e-01 0.0000e+00
220 0.0000e+00 1.6380e-04 7.5649e-05 3.2909e-10 7.5649e-05 2.1077e-01 0.0000e+00
221 0.0000e+00 1.3380e-04 7.5470e-05 3.0712e-10 7.5470e-05 2.1084e-01 0.0000e+00
222 0.0000e+00 9.4600e-05 7.5292e-05 2.8663e-10 7.5292e-05 2.1092e-01 0.0000e+00
223 0.0000e+00 4.5800e-05 7.5115e-05 2.6751e-10 7.5115e-05 2.1099e-01 0.0000e+00
224 0.0000e+00 0.0000e+00 7.4939e-05 2.4967e-10 7.4939e-05 2.1107e-01 0.0000e+00
225 0.0000e+00 0.0000e+00 7.4764e-05 2.3302e-10 7.4764e-05 2.1114e-01 0.0000e+00
226 0.0000e+00 0.0000e+00 7.4589e-05 2.1749e-10 7.4589e-05 2.1122e-01 0.0000e+00
227 0.0000e+00 0.0000e+00 7.4416e-05 2.0300e-10 7.4416e-05 2.1129e-01 0.0000e+00
228 0.0000e+00 0.0000e+00 7.4243e-05 3.9446e-11 7.4243e-05 2.1137e-01 0.0000e+00
229 0.0000e+00 0.0000e+00 7.4071e-05 3.6948e-11 7.4071e-05 2.1144e-01 0.0000e+00
230 0.0000e+00 0.0000e+00 7.3900e-05 3.4609e-11 7.3900e-05 2.1151e-01 0.0000e+00
231 0.0000e+00 0.0000e+00 7.3729e-05 3.2418e-11 7.3729e-05 2.1159e-01 0.0000e+00
232 0.0000e+00 0.0000e+00 7.3559e-05 3.0367e-11 7.3559e-05 2.1166e-01 0.0000e+00
233 0.0000e+00 0.0000e+00 7.3390e-05 2.8446e-11 7.3390e-05 2.1174e-01 0.0000e+00
234 0.0000e+00 0.0000e+00 7.3222e-05 2.6646e-11 7.3222e-05 2.1181e-01 0.0000e+00
235 0.0000e+00 0.0000e+00 7.3055e-05 2.4961e-11 7.3055e-05 2.1188e-01 0.0000e+00
236 0.0000e+00 0.0000e+00 7.2888e-05 2.3383e-11 7.2888e-05 2.1195e-01 0.0000e+00
237 0.0000e+00 5.1700e-05 7.2723e-05 2.1905e-11 7.2723e-05 2.1203e-01 0.0000e+00
238 0.0000e+00 9.9800e-05 7.2557e-05 2.0521e-11 7.2557e-05 2.1210e-01 0.0000e+00
239 0.0000e+00 1.4120e-04 7.2393e-05 1.9225e-11 7.2393e-05 2.1217e-01 0.0000e+00
240 0.0000e+00 1.7290e-04 7.2230e-05 1.8010e-11 7.2230e-05 2.1224e-01 0.0000e+00
241 5.0000e-04 1.9130e-04 7.2067e-05 0.0000e+00 7.2067e-05 2.1232e-01 0.0000e+00
242 1.0000e-03 1.9970e-04 7.1905e-05 0.0000e+00 7.1905e-05 2.1239e-01 0.0000e+00
243 0.0000e+00 1.9130e-04 7.1743e-05 0.0000e+00 7.1743e-05 2.1246e-01 0.0000e+00
244 0.0000e+00 1.7290e-04 7.1583e-05 0.0000e+00 7.1583e-05 2.1253e-01 0.0000e+00
245 0.0000e+00 1.4120e-04 7.1423e-05 0.0000e+00 7.1423e-05 2.1260e-01 0.0000e+00
246 0.0000e+00 9.9800e-05 7.1263e-05 0.0000e+00 7.1263e-05 2.1267e-01 0.0000e+00
247 0.0000e+00 4.8300e-05 7.1105e-05 0.0000e+00 7.1105e-05 2.1275e-01 0.0000e+00
248 0.0000e+00 0.0000e+00 7.0947e-05 0.0000e+00 7.0947e-05 2.1282e-01 0.0000e+00
249 0.0000e+00 0.0000e+00 7.0790e-05 0.0000e+00 7.0790e-05 2.1289e-01 0.0000e+00
250 0.0000e+00 0.0000e+00 7.0633e-05 0.0000e+00 7.0633e-05 2.1296e-01 0.0000e+00
251 0.0000e+00 0.0000e+00 7.0478e-05 0.0000e+00 7.0478e-05 2.1303e-01 0.0000e+00
252 0.0000e+00 0.0000e+00 7.0323e-05 0.0000e+00 7.0323e-05 2.1310e-01 0.0000e+00
253 1.0000e-03 0.0000e+00 7.0168e-05 0.0000e+00 7.0168e-05 2.1317e-01 0.0000e+00
254 0.0000e+00 0.0000e+00 7.0015e-05 0.0000e+00 7.0015e-05 2.1324e-01 0.0000e+00
255 0.0000e+00 0.0000e+00 6.9862e-05 0.0000e+00 6.9862e-05 2.1331e-01 0.0000e+00
256 0.0000e+00 0.0000e+00 6.9709e-05 0.0000e+00 6.9709e-05 2.1338e-01 0.0000e+00
257 0.0000e+00 0.0000e+00 6.9558e-05 0.0000e+00 6.9558e-05 2.1345e-01 0.0000e+00
258 0.0000e+00 0.0000e+00 6.9407e-05 0.0000e+00 6.9407e-05 2.1352e-01 0.0000e+00
259 0.0000e+00 0.0000e+00 6.9256e-05 0.0000e+00 6.9256e-05 2.1359e-01 0.0000e+00
260 0.0000e+00 0.0000e+00 6.9106e-05 0.0000e+00 6.9106e-05 2.1366e-01 0.0000e+00
261 0.0000e+00 7.5200e-05 6.8957e-05 0.0000e+00 6.8957e-05 2.1372e-01 0.0000e+00
262 1.0000e-03 1.4510e-04 6.8809e-05 0.0000e+00 6.8809e-05 2.1379e-01 0.0000e+00
263 0.0000e+00 2.0520e-04 6.8661e-05 0.0000e+00 6.8661e-05 2.1386e-01 0.0000e+00
264 0.0000e+00 2.5130e-04 6.8514e-05 0.0000e+00 6.8514e-05 2.1393e-01 0.0000e+00
265 0.0000e+00 2.7800e-04 6.8367e-05 0.0000e+00 6.8367e-05 2.1400e-01 0.0000e+00
266 0.0000e+00 2.9030e-04 6.8221e-05 0.0000e+00 6.8221e-05 2.1407e-01 0.0000e+00
267 0.0000e+00 2.7800e-04 6.8076e-05 0.0000e+00 6.8076e-05 2.1414e-01 0.0000e+00
268 0.0000e+00 2.5130e-04 6.7932e-05 0.0000e+00 6.7932e-05 2.1420e-01 0.0000e+00
269 0.0000e+00 2.0520e-04 6.7787e-05 0.0000e+00 6.7787e-05 2.1427e-01 0.0000e+00
270 0.0000e+00 1.4510e-04 6.7644e-05 0.0000e+00 6.7644e-05 2.1434e-01 0.0000e+00
271 0.0000e+00 7.0200e-05 6.7501e-05 0.0000e+00 6.7501e-05 2.1441e-01 0.0000e+00
272 0.0000e+00 0.0000e+00 6.7359e-05 0.0000e+00 6.7359e-05 2.1447e-01 0.0000e+00
273 0.0000e+00 0.0000e+00 6.7217e-05 0.0000e+00 6.7217e-05 2.1454e-01 0.0000e+00
274 0.0000e+00 0.0000e+00 6.7076e-05 0.0000e+00 6.7076e-05 2.1461e-01 0.0000e+00
275 0.0000e+00 0.0000e+00 6.6936e-05 0.0000e+00 6.6936e-05 2.1467e-01 0.0000e+00
276 0.0000e+00 0.0000e+00 6.6796e-05 0.0000e+00 6.6796e-05 2.1474e-01 0.0000e+00
277 0.0000e+00 0.0000e+00 6.6657e-05 0.0000e+00 6.6657e-05 2.1481e-01 0.0000e+00
278 0.0000e+00 0.0000e+00 6.6518e-05 0.0000e+00 6.6518e-05 2.1487e-01 0.0000e+00
279 0.0000e+00 0.0000e+00 6.6380e-05 0.0000e+00 6.6380e-05 2.1494e-01 0.0000e+00
280 0.0000e+00 0.0000e+00 6.6242e-05 0.0000e+00 6.6242e-05 2.1501e-01 0.0000e+00
281 0.0000e+00 0.0000e+00 6.6105e-05 0.0000e+00 6.6105e-05 2.1507e-01 0.0000e+00
282 0.0000e+00 0.0000e+00 6.5969e-05 0.0000e+00 6.5969e-05 2.1514e-01 0.0000e+00
283 1.0000e-03 0.0000e+00 6.5833e-05 0.0000e+00 6.5833e-05 2.1521e-01 0.0000e+00
284 5.0000e-04 0.0000e+00 6.5698e-05 0.0000e+00 6.5698e-05 2.1527e-01 0.0000e+00
285 2.5000e-03 2.4400e-05 6.8886e-05 1.7237e-05 6.5563e-05 2.1532e-01 3.3229e-06
286 6.0000e-03 4.7000e-05 1.8920e-04 6.5541e-04 6.5464e-05 2.1473e-01 1.2374e-04
287 4.0000e-03 6.6500e-05 1.4854e-04 9.5275e-04 6.6682e-05 2.1384e-01 8.1855e-05
288 1.5000e-03 8.1400e-05 9.8238e-05 9.5814e-04 6.8554e-05 2.1295e-01 2.9683e-05
289 0.0000e+00 9.0100e-05 7.0487e-05 8.3109e-04 7.0487e-05 2.1219e-01 0.0000e+00
290 0.0000e+00 9.4000e-05 7.2182e-05 7.3610e-04 7.2182e-05 2.1153e-01 0.0000e+00
291 5.0000e-04 9.0100e-05 7.8561e-05 6.8195e-04 7.3696e-05 2.1092e-01 4.8655e-06
292 0.0000e+00 8.1400e-05 7.5110e-05 6.0739e-04 7.5110e-05 2.1039e-01 0.0000e+00
293 0.0000e+00 6.6500e-05 7.6370e-05 5.4414e-04 7.6370e-05 2.0992e-01 0.0000e+00
294 1.5000e-03 4.7000e-05 1.0363e-04 6.2972e-04 7.7494e-05 2.0937e-01 2.6140e-05
295 1.0000e-03 2.2800e-05 9.8577e-05 6.5758e-04 7.8843e-05 2.0879e-01 1.9734e-05
296 0.0000e+00 0.0000e+00 8.0282e-05 5.7650e-04 8.0282e-05 2.0829e-01 0.0000e+00
297 0.0000e+00 0.0000e+00 8.1537e-05 5.1526e-04 8.1537e-05 2.0786e-01 0.0000e+00
298 0.0000e+00 0.0000e+00 8.2649e-05 4.6233e-04 8.2649e-05 2.0748e-01 0.0000e+00
299 0.0000e+00 0.0000e+00 8.3636e-05 4.1572e-04 8.3636e-05 2.0715e-01 0.0000e+00
300 0.0000e+00 0.0000e+00 8.4508e-05 3.7437e-04 8.4508e-05 2.0686e-01 0.0000e+00
301 0.0000e+00 0.0000e+00 8.5277e-05 3.3752e-04 8.5277e-05 2.0661e-01 0.0000e+00
302 0.0000e+00 0.0000e+00 8.5952e-05 3.0461e-04 8.5952e-05 2.0639e-01 0.0000e+00
303 0.0000e+00 0.0000e+00 8.6541e-05 2.7513e-04 8.6541e-05 2.0620e-01 0.0000e+00
304 0.0000e+00 0.0000e+00 8.7053e-05 2.4870e-04 8.7053e-05 2.0604e-01 0.0000e+00
305 0.0000e+00 0.0000e+00 8.7494e-05 2.2496e-04 8.7494e-05 2.0590e-01 0.0000e+00
306 0.0000e+00 0.0000e+00 8.7870e-05 2.0361e-04 8.7870e-05 2.0578e-01 0.0000e+00
307 0.0000e+00 0.0000e+00 8.8189e-05 1.8439e-04 8.8189e-05 2.0569e-01 0.0000e+00
308 0.0000e+00 0.0000e+00 8.8454e-05 1.6707e-04 8.8454e-05 2.0561e-01 0.0000e+00
309 0.0000e+00 2.8800e-05 8.8672e-05 1.5146e-04 8.8672e-05 2.0555e-01 0.0000e+00
310 5.0000e-04 5.5500e-05 9.8131e-05 1.8941e-04 8.8846e-05 2.0545e-01 9.2853e-06
311 0.0000e+00 7.8500e-05 8.9126e-05 1.6431e-04 8.9126e-05 2.0537e-01 0.0000e+00
312 0.0000e+00 9.6200e-05 8.9335e-05 1.4764e-04 8.9335e-05 2.0531e-01 0.0000e+00
313 0.0000e+00 1.0640e-04 8.9498e-05 1.3309e-04 8.9498e-05 2.0527e-01 0.0000e+00
314 0.0000e+00 1.1110e-04 8.9620e-05 1.2020e-04 8.9620e-05 2.0524e-01 0.0000e+00
315 0.0000e+00 1.0640e-04 8.9706e-05 1.0871e-04 8.9706e-05 2.0522e-01 0.0000e+00
316 0.0000e+00 9.6200e-05 8.9759e-05 9.8419e-05 8.9759e-05 2.0521e-01 0.0000e+00
317 5.0000e-04 7.8500e-05 8.9783e-05 8.9185e-05 8.9783e-05 2.0521e-01 0.0000e+00
318 1.0000e-03 5.5500e-05 1.0583e-04 1.7110e-04 8.9782e-05 2.0513e-01 1.6048e-05
319 5.0000e-04 2.6900e-05 9.9214e-05 1.9373e-04 9.0010e-05 2.0503e-01 9.2043e-06
320 0.0000e+00 0.0000e+00 9.0302e-05 1.6560e-04 9.0302e-05 2.0495e-01 0.0000e+00
321 0.0000e+00 0.0000e+00 9.0515e-05 1.4718e-04 9.0515e-05 2.0489e-01 0.0000e+00
322 1.0000e-03 0.0000e+00 1.1168e-04 2.4416e-04 9.0676e-05 2.0474e-01 2.1001e-05
323 1.0000e-03 0.0000e+00 1.1390e-04 3.1884e-04 9.1112e-05 2.0451e-01 2.2790e-05
324 0.0000e+00 0.0000e+00 9.1762e-05 2.6957e-04 9.1762e-05 2.0433e-01 0.0000e+00
325 0.0000e+00 0.0000e+00 9.2274e-05 2.3857e-04 9.2274e-05 2.0419e-01 0.0000e+00
326 0.0000e+00 0.0000e+00 9.2696e-05 2.1225e-04 9.2696e-05 2.0407e-01 0.0000e+00
327 0.0000e+00 0.0000e+00 9.3043e-05 1.8955e-04 9.3043e-05 2.0397e-01 0.0000e+00
328 0.0000e+00 0.0000e+00 9.3324e-05 1.6975e-04 9.3324e-05 2.0390e-01 0.0000e+00
329 0.0000e+00 0.0000e+00 9.3548e-05 1.5235e-04 9.3548e-05 2.0384e-01 0.0000e+00
330 0.0000e+00 0.0000e+00 9.3720e-05 1.3696e-04 9.3720e-05 2.0379e-01 0.0000e+00
331 0.0000e+00 0.0000e+00 9.3846e-05 1.2330e-04 9.3846e-05 2.0376e-01 0.0000e+00
332 0.0000e+00 0.0000e+00 9.3933e-05 1.1114e-04 9.3933e-05 2.0375e-01 0.0000e+00
333 0.0000e+00 1.1200e-05 9.3983e-05 1.0029e-04 9.3983e-05 2.0374e-01 0.0000e+00
334 0.0000e+00 2.1600e-05 9.4002e-05 9.0576e-05 9.4002e-05 2.0374e-01 0.0000e+00
335 0.0000e+00 3.0600e-05 9.3992e-05 8.1873e-05 9.3992e-05 2.0376e-01 0.0000e+00
336 0.0000e+00 3.7400e-05 9.3956e-05 7.4063e-05 9.3956e-05 2.0378e-01 0.0000e+00
337 0.0000e+00 4.1400e-05 9.3898e-05 6.7045e-05 9.3898e-05 2.0380e-01 0.0000e+00
338 5.0000e-04 4.3200e-05 1.0363e-04 1.0052e-04 9.3819e-05 2.0380e-01 9.8112e-06
339 5.0000e-04 4.1400e-05 1.0636e-04 1.3761e-04 9.3839e-05 2.0375e-01 1.2520e-05
340 1.5000e-03 3.7400e-05 1.3395e-04 2.8032e-04 9.3967e-05 2.0357e-01 3.9979e-05
341 1.5000e-03 3.0600e-05 1.3460e-04 3.9744e-04 9.4516e-05 2.0326e-01 4.0088e-05
342 1.0000e-03 2.1600e-05 1.2199e-04 4.4503e-04 9.5415e-05 2.0291e-01 2.6570e-05
343 5.0000e-04 1.0500e-05 1.0958e-04 4.3662e-04 9.6463e-05 2.0257e-01 1.3112e-05
344 1.0000e-03 0.0000e+00 1.2462e-04 4.9180e-04 9.7494e-05 2.0218e-01 2.7121e-05
345 5.0000e-04 0.0000e+00 1.1241e-04 4.8221e-04 9.8703e-05 2.0180e-01 1.3705e-05
346 0.0000e+00 0.0000e+00 9.9893e-05 4.2215e-04 9.9893e-05 2.0147e-01 0.0000e+00
347 0.0000e+00 0.0000e+00 1.0090e-04 3.7458e-04 1.0090e-04 2.0120e-01 0.0000e+00
348 0.0000e+00 0.0000e+00 1.0177e-04 3.3369e-04 1.0177e-04 2.0097e-01 0.0000e+00
349 0.0000e+00 0.0000e+00 1.0251e-04 2.9810e-04 1.0251e-04 2.0077e-01 0.0000e+00
350 0.0000e+00 0.0000e+00 1.0314e-04 2.6688e-04 1.0314e-04 2.0061e-01 0.0000e+00
351 0.0000e+00 0.0000e+00 1.0367e-04 2.3933e-04 1.0367e-04 2.0047e-01 0.0000e+00
352 0.0000e+00 0.0000e+00 1.0411e-04 2.1493e-04 1.0411e-04 2.0036e-01 0.0000e+00
353 5.0000e-04 0.0000e+00 1.1817e-04 2.5016e-04 1.0447e-04 2.0022e-01 1.3705e-05
354 0.0000e+00 0.0000e+00 1.0495e-04 2.1914e-04 1.0495e-04 2.0010e-01 0.0000e+00
355 0.0000e+00 0.0000e+00 1.0532e-04 1.9585e-04 1.0532e-04 2.0001e-01 0.0000e+00
356 0.0000e+00 0.0000e+00 1.0562e-04 1.7558e-04 1.0562e-04 1.9994e-01 0.0000e+00
357 0.0000e+00 7.2300e-05 1.0585e-04 1.5773e-04 1.0585e-04 1.9989e-01 0.0000e+00
358 0.0000e+00 1.3960e-04 1.0602e-04 1.4193e-04 1.0602e-04 1.9985e-01 0.0000e+00
359 0.0000e+00 1.9750e-04 1.0614e-04 1.2786e-04 1.0614e-04 1.9983e-01 0.0000e+00
360 0.0000e+00 2.4180e-04 1.0621e-04 1.1531e-04 1.0621e-04 1.9982e-01 0.0000e+00
361 0.0000e+00 2.6750e-04 1.0624e-04 1.0407e-04 1.0624e-04 1.9983e-01 0.0000e+00
362 0.0000e+00 2.7930e-04 1.0624e-04 9.4010e-05 1.0624e-04 1.9984e-01 0.0000e+00
363 0.0000e+00 2.6750e-04 1.0620e-04 8.4978e-05 1.0620e-04 1.9986e-01 0.0000e+00
364 0.0000e+00 2.4180e-04 1.0613e-04 7.6864e-05 1.0613e-04 1.9989e-01 0.0000e+00
365 0.0000e+00 1.9750e-04 1.0603e-04 6.9567e-05 1.0603e-04 1.9992e-01 0.0000e+00
366 0.0000e+00 1.3960e-04 1.0591e-04 6.2997e-05 1.0591e-04 1.9997e-01 0.0000e+00
367 0.0000e+00 6.7600e-05 1.0577e-04 5.7078e-05 1.0577e-04 2.0002e-01 0.0000e+00
368 0.0000e+00 0.0000e+00 1.0561e-04 5.1740e-05 1.0561e-04 2.0007e-01 0.0000e+00
369 0.0000e+00 0.0000e+00 1.0543e-04 4.6924e-05 1.0543e-04 2.0013e-01 0.0000e+00
370 0.0000e+00 0.0000e+00 1.0524e-04 4.2575e-05 1.0524e-04 2.0019e-01 0.0000e+00
371 0.0000e+00 0.0000e+00 1.0503e-04 3.8645e-05 1.0503e-04 2.0026e-01 0.0000e+00
372 0.0000e+00 0.0000e+00 1.0481e-04 3.5092e-05 1.0481e-04 2.0033e-01 0.0000e+00
373 5.0000e-04 0.0000e+00 1.0458e-04 3.1879e-05 1.0458e-04 2.0040e-01 0.0000e+00
374 7.5000e-03 0.0000e+00 2.6681e-04 7.0339e-04 1.0435e-04 1.9980e-01 1.6247e-04
375 4.5000e-03 0.0000e+00 2.2966e-04 1.0774e-03 1.0632e-04 1.9883e-01 1.2334e-04
376 2.5000e-03 0.0000e+00 1.7812e-04 1.1881e-03 1.0959e-04 1.9775e-01 6.8522e-05
377 5.0000e-04 0.0000e+00 1.2706e-04 1.0747e-03 1.1335e-04 1.9679e-01 1.3705e-05
378 0.0000e+00 0.0000e+00 1.1681e-04 9.3886e-04 1.1681e-04 1.9597e-01 0.0000e+00
379 0.0000e+00 0.0000e+00 1.1985e-04 8.2877e-04 1.1985e-04 1.9526e-01 0.0000e+00
380 0.0000e+00 0.0000e+00 1.2253e-04 7.3487e-04 1.2253e-04 1.9465e-01 0.0000e+00
381 0.0000e+00 1.7400e-05 1.2490e-04 6.5357e-04 1.2490e-04 1.9412e-01 0.0000e+00
382 0.0000e+00 3.3600e-05 1.2698e-04 5.8253e-04 1.2698e-04 1.9366e-01 0.0000e+00
383 1.0000e-03 4.7500e-05 1.5481e-04 6.3367e-04 1.2880e-04 1.9316e-01 2.6011e-05
384 1.0000e-03 5.8200e-05 1.5696e-04 6.6817e-04 1.3085e-04 1.9262e-01 2.6107e-05
385 0.0000e+00 6.4300e-05 1.3306e-04 5.8176e-04 1.3306e-04 1.9217e-01 0.0000e+00
386 5.0000e-04 6.7200e-05 1.4529e-04 5.6199e-04 1.3494e-04 1.9174e-01 1.0349e-05
387 0.0000e+00 6.4300e-05 1.3676e-04 4.9544e-04 1.3676e-04 1.9139e-01 0.0000e+00
388 0.0000e+00 5.8200e-05 1.3830e-04 4.4123e-04 1.3830e-04 1.9108e-01 0.0000e+00
389 0.0000e+00 4.7500e-05 1.3961e-04 3.9400e-04 1.3961e-04 1.9083e-01 0.0000e+00
390 5.0000e-04 3.3600e-05 1.4794e-04 3.8469e-04 1.4073e-04 1.9058e-01 7.2146e-06
391 0.0000e+00 1.6300e-05 1.4180e-04 3.4045e-04 1.4180e-04 1.9039e-01 0.0000e+00
392 5.0000e-04 0.0000e+00 1.5502e-04 3.5964e-04 1.4269e-04 1.9017e-01 1.2337e-05
393 5.0000e-04 0.0000e+00 1.5736e-04 3.7656e-04 1.4366e-04 1.8994e-01 1.3705e-05
394 0.0000e+00 0.0000e+00 1.4471e-04 3.2786e-04 1.4471e-04 1.8975e-01 0.0000e+00
395 0.0000e+00 0.0000e+00 1.4554e-04 2.9136e-04 1.4554e-04 1.8961e-01 0.0000e+00
396 0.0000e+00 0.0000e+00 1.4620e-04 2.5998e-04 1.4620e-04 1.8949e-01 0.0000e+00
397 0.0000e+00 0.0000e+00 1.4672e-04 2.3250e-04 1.4672e-04 1.8941e-01 0.0000e+00
398 0.0000e+00 0.0000e+00 1.4712e-04 2.0826e-04 1.4712e-04 1.8935e-01 0.0000e+00
399 0.0000e+00 0.0000e+00 1.4740e-04 1.8679e-04 1.4740e-04 1.8931e-01 0.0000e+00
400 0.0000e+00 0.0000e+00 1.4758e-04 1.6771e-04 1.4758e-04 1.8929e-01 0.0000e+00
401 0.0000e+00 0.0000e+00 1.4767e-04 1.5072e-04 1.4767e-04 1.8928e-01 0.0000e+00
402 1.0000e-03 0.0000e+00 1.7510e-04 2.5981e-04 1.4769e-04 1.8917e-01 2.7409e-05
403 0.0000e+00 0.0000e+00 1.4821e-04 2.1642e-04 1.4821e-04 1.8910e-01 0.0000e+00
404 0.0000e+00 0.0000e+00 1.4852e-04 1.9057e-04 1.4852e-04 1.8906e-01 0.0000e+00
405 5.0000e-04 2.4600e-05 1.6242e-04 2.3143e-04 1.4872e-04 1.8898e-01 1.3705e-05
406 5.0000e-04 4.7400e-05 1.6213e-04 2.5723e-04 1.4910e-04 1.8887e-01 1.3030e-05
407 0.0000e+00 6.7100e-05 1.4961e-04 2.2000e-04 1.4961e-04 1.8880e-01 0.0000e+00
408 5.0000e-04 8.2200e-05 1.6050e-04 2.4218e-04 1.4994e-04 1.8871e-01 1.0568e-05
409 0.0000e+00 9.0900e-05 1.5037e-04 2.0867e-04 1.5037e-04 1.8865e-01 0.0000e+00
410 0.0000e+00 9.5000e-05 1.5064e-04 1.8449e-04 1.5064e-04 1.8862e-01 0.0000e+00
411 0.0000e+00 9.0900e-05 1.5080e-04 1.6392e-04 1.5080e-04 1.8860e-01 0.0000e+00
412 0.0000e+00 8.2200e-05 1.5086e-04 1.4607e-04 1.5086e-04 1.8861e-01 0.0000e+00
413 0.0000e+00 6.7100e-05 1.5084e-04 1.3044e-04 1.5084e-04 1.8863e-01 0.0000e+00
414 0.0000e+00 4.7400e-05 1.5075e-04 1.1668e-04 1.5075e-04 1.8866e-01 0.0000e+00
415 0.0000e+00 2.3000e-05 1.5059e-04 1.0453e-04 1.5059e-04 1.8871e-01 0.0000e+00
416 0.0000e+00 0.0000e+00 1.5037e-04 9.3750e-05 1.5037e-04 1.8876e-01 0.0000e+00
417 0.0000e+00 0.0000e+00 1.5010e-04 8.4175e-05 1.5010e-04 1.8883e-01 0.0000e+00
418 0.0000e+00 0.0000e+00 1.4979e-04 7.5650e-05 1.4979e-04 1.8890e-01 0.0000e+00
419 0.0000e+00 0.0000e+00 1.4945e-04 6.8048e-05 1.4945e-04 1.8899e-01 0.0000e+00
420 0.0000e+00 0.0000e+00 1.4907e-04 6.1258e-05 1.4907e-04 1.8907e-01 0.0000e+00
421 0.0000e+00 0.0000e+00 1.4866e-04 5.5186e-05 1.4866e-04 1.8917e-01 0.0000e+00
422 0.0000e+00 0.0000e+00 1.4823e-04 4.9749e-05 1.4823e-04 1.8927e-01 0.0000e+00
423 0.0000e+00 0.0000e+00 1.4777e-04 4.4876e-05 1.4777e-04 1.8937e-01 0.0000e+00
424 0.0000e+00 0.0000e+00 1.4730e-04 4.0505e-05 1.4730e-04 1.8948e-01 0.0000e+00
425 0.0000e+00 0.0000e+00 1.4680e-04 3.6581e-05 1.4680e-04 1.8959e-01 0.0000e+00
426 0.0000e+00 0.0000e+00 1.4630e-04 3.3054e-05 1.4630e-04 1.8970e-01 0.0000e+00
427 5.0000e-04 0.0000e+00 1.4578e-04 2.9883e-05 1.4578e-04 1.8982e-01 0.0000e+00
428 2.0000e-03 0.0000e+00 1.9800e-04 2.6496e-04 1.4526e-04 1.8970e-01 5.2740e-05
429 3.0000e-03 3.2600e-05 2.2803e-04 5.7709e-04 1.4580e-04 1.8926e-01 8.2227e-05
430 2.0000e-03 6.2900e-05 2.0170e-04 7.0520e-04 1.4778e-04 1.8871e-01 5.3924e-05
431 1.0000e-03 8.9000e-05 1.7606e-04 7.0117e-04 1.5038e-04 1.8816e-01 2.5685e-05
432 0.0000e+00 1.0900e-04 1.5299e-04 5.9638e-04 1.5299e-04 1.8771e-01 0.0000e+00
433 5.0000e-04 1.2060e-04 1.6340e-04 5.5916e-04 1.5512e-04 1.8731e-01 8.2828e-06
434 0.0000e+00 1.2590e-04 1.5709e-04 4.8709e-04 1.5709e-04 1.8698e-01 0.0000e+00
435 0.0000e+00 1.2060e-04 1.5872e-04 4.2938e-04 1.5872e-04 1.8671e-01 0.0000e+00
436 0.0000e+00 1.0900e-04 1.6007e-04 3.7990e-04 1.6007e-04 1.8649e-01 0.0000e+00
437 3.5000e-03 8.9000e-05 2.5297e-04 7.1357e-04 1.6117e-04 1.8594e-01 9.1798e-05
438 0.0000e+00 6.2900e-05 1.6398e-04 5.8806e-04 1.6398e-04 1.8551e-01 0.0000e+00
439 0.0000e+00 3.0500e-05 1.6617e-04 5.1425e-04 1.6617e-04 1.8516e-01 0.0000e+00
440 0.0000e+00 0.0000e+00 1.6798e-04 4.5304e-04 1.6798e-04 1.8488e-01 0.0000e+00
441 0.0000e+00 0.0000e+00 1.6949e-04 4.0064e-04 1.6949e-04 1.8465e-01 0.0000e+00
442 0.0000e+00 0.0000e+00 1.7072e-04 3.5529e-04 1.7072e-04 1.8446e-01 0.0000e+00
443 0.0000e+00 0.0000e+00 1.7170e-04 3.1575e-04 1.7170e-04 1.8432e-01 0.0000e+00
444 5.0000e-04 0.0000e+00 1.8362e-04 3.2002e-04 1.7248e-04 1.8417e-01 1.1140e-05
445 0.0000e+00 0.0000e+00 1.7327e-04 2.8103e-04 1.7327e-04 1.8406e-01 0.0000e+00
446 0.0000e+00 0.0000e+00 1.7386e-04 2.4982e-04 1.7386e-04 1.8399e-01 0.0000e+00
447 0.0000e+00 0.0000e+00 1.7427e-04 2.2257e-04 1.7427e-04 1.8394e-01 0.0000e+00
448 0.0000e+00 0.0000e+00 1.7454e-04 1.9862e-04 1.7454e-04 1.8391e-01 0.0000e+00
449 0.0000e+00 0.0000e+00 1.7467e-04 1.7750e-04 1.7467e-04 1.8391e-01 0.0000e+00
450 0.0000e+00 0.0000e+00 1.7468e-04 1.5880e-04 1.7468e-04 1.8393e-01 0.0000e+00
451 0.0000e+00 0.0000e+00 1.7460e-04 1.4221e-04 1.7460e-04 1.8396e-01 0.0000e+00
452 5.0000e-04 0.0000e+00 1.9194e-04 1.8885e-04 1.7442e-04 1.8395e-01 1.7526e-05
453 0.0000e+00 2.2400e-05 1.7450e-04 1.6215e-04 1.7450e-04 1.8396e-01 0.0000e+00
454 0.0000e+00 4.3300e-05 1.7443e-04 1.4360e-04 1.7443e-04 1.8399e-01 0.0000e+00
455 0.0000e+00 6.1200e-05 1.7426e-04 1.2768e-04 1.7426e-04 1.8404e-01 0.0000e+00
456 0.0000e+00 7.5000e-05 1.7401e-04 1.1384e-04 1.7401e-04 1.8410e-01 0.0000e+00
